RowID,MeanIndProduction,VarIndProduction,ResInflow,MaxGrowthRate,MaxMetMaint,MaxActiveDispersal,LogseriesA,StartingSeed,width,height,MeanTotalAbundance,VarTotalAbundance,ImmigrationRate,MeanResourceConcentration,VarResourceConcentration,MeanResourceParticles,VarResourceParticles,Speciation,MeanPerCapitaGrowth,VarPerCapitaGrowth,MeanPerCapitaMaint,VarPerCapitaMaint,MeanPerCapitaActiveDispersal,VarPerCapitaActiveDispersal,MeanSpecGrowth,VarSpecGrowth,MeanSpecDisp,VarSpecDisp,MeanSpecMaint,VarSpecMaint,MeanAvgDist,VarAvgDist,MeanDormFreq,VarDormFreq,TrophicComplexityLevel,ResourceComplexityLevel,SpatialComplexityLevel,MeanEncounter,VarEncounter,IncomingResAgg,MeanIndAgg,VarIndAgg,MeanResAgg,VarResAgg,RunTime
406, -0.047619047619047616, 0.045351473922902501, 24, 0.10039962922245735, 0.008393468334214477, 0.0478915880625543, 0.99, 10, 19.8, 20, 11.1, 0.090000000000000011, 0.0, 0.38988095238095238, 0.0019080215419501137, 155.95238095238096, 305.28344671201813, 0.0, 0.10037492630113153, 1.3064537193626179e-11, 0.00018058812032264296, 1.7406084721195259e-10, 0.047889246243011198, 4.1562810223266375e-13, 0.10039962922245735, 0.0, 0.047891588062554301, 0.0, 0.0083934683342144767, 0.0, 2.3435311562904384, 0.7401620234906916, 0.6908369408369408, 0.0040973536644532326, 3, 3, 3, 0.19047619047619047, 0.1541950113378685, 0.6607448103752039, 11.255411255411255, 39.759374824309894, 5.1829890798879648, 0.25984589138648495, 70
407, 0.66666666666666663, 0.98412698412698396, 4, 0.3669677489267395, 0.0018361586684369725, 0.06304358944277, 0.99, 10, 19.8, 20, 45.200000000000003, 6.5600000000000005, 0.0, 0.040357142857142855, 2.7551020408163258e-05, 16.142857142857142, 4.408163265306122, 0.0, 0.36692918564384686, 2.0571158165181082e-11, 0.00030128590682238507, 5.2749399162354897e-08, 0.063028605938091314, 6.7439923868121088e-13, 0.36696774892673939, 1.2325951644078309e-32, 0.063043589442770026, 7.7037197775489434e-34, 0.0018361586684369723, 1.88079096131566e-37, 5.3619113962159348, 0.1528975232007746, 0.75164842533144338, 0.0051652500876191642, 3, 1, 2, 1.1904761904761905, 4.5351473922902512, 0.11045150856715759, 44.824245711125045, 10.171838496346863, 7.0716751919759444, 3.4629180209887473, 70
408, 0.095238095238095233, 0.18140589569161003, 4, 0.05511404019590402, 0.00684167729761362, 0.09088759737897, 0.99, 10, 19.8, 20, 15.15, 0.22749999999999998, 0.0, 0.093571428571428569, 0.00017653061224489792, 37.428571428571431, 28.244897959183671, 0.0, 0.055144331495484714, 1.2381676763653454e-12, 0.00028525151272494267, 1.9950923240875193e-08, 0.09088353080006692, 8.4757417731864689e-12, 0.055114040195904025, 4.8148248609680896e-35, 0.090887597378969995, 0.0, 0.0068416772976136204, 0.0, 3.358705075698238, 0.65147825084817201, 0.36295351473922904, 0.0019419779438608416, 2, 2, 1, 1.2857142857142858, 2.1088435374149666, 0.7832908474227905, 1.9326705040990755, 8.3283534580536891, 1.5971927597206352, 1.1472917793272583, 70
409, -0.047619047619047616, 0.045351473922902501, 1, 0.13773525691104535, 0.008716944030637615, 0.0677547847793242, 0.99, 10, 19.8, 20, 7.0, 0.0, 0.0, 0.022500000000000003, 1.2037062152420224e-35, 9.0, 0.0, 0.0, 0.13774135934695395, 7.7037197775489434e-34, 0.00032271578554793199, 1.1754943508222875e-38, 0.067748207260689475, 1.9259299443872359e-34, 0.13773525691104538, 7.7037197775489434e-34, 0.067754784779324215, 1.9259299443872359e-34, 0.008716944030637613, 3.009265538105056e-36, 2.6169977553202877, 0.16388288092220421, 1.0, 0.0, 3, 1, 3, 0.0, 0.0, 0.8439895099659065, 0.0, 0.0, 0.0, 0.0, 70
410, 2.0952380952380953, 3.1337868480725626, 48, 0.34995373178476896, 0.006110654921420122, 0.05602123484856233, 0.99, 10, 19.8, 20, 138.5, 153.25, 0.0, 0.66714285714285704, 0.006265646258503399, 266.85714285714283, 1002.5034013605443, 0.0, 0.34996074397897498, 1.0848999285818303e-10, 0.00030968683086537448, 6.5049800767583089e-09, 0.056021397484683572, 1.0116022942768809e-12, 0.34995373178476896, 0.0, 0.056021234848562314, 1.9259299443872359e-34, 0.0061106549214201226, 7.5231638452626401e-37, 1.3729099621730181, 0.53310554232259399, 0.71421842620403853, 0.00067509034323303687, 3, 2, 2, 2.4761904761904763, 3.2970521541950113, 0.6449405101035279, 56.07738050475777, 8.9206528267121001, 2.4179624159976716, 0.0083333969189931262, 70
411, 5.2857142857142856, 15.061224489795919, 16, 0.3021850342741577, 0.00420454660763212, 0.030674995981859125, 0.99, 10, 19.8, 20, 71.349999999999994, 1053.9275000000002, 0.0, 0.22166666666666662, 0.00037817460317460309, 88.666666666666671, 60.507936507936513, 0.0, 0.30214543156350321, 3.7909123402014806e-10, 0.0012734611981871087, 1.0264073800933892e-07, 0.030670239798514805, 1.4015244997946723e-11, 0.30218503427415766, 3.0814879110195774e-33, 0.030674995981859115, 1.0833355937178202e-34, 0.0042045466076321191, 7.5231638452626401e-37, 3.6347791008703982, 0.63816610731760359, 0.54864236008169898, 0.0079828582997527181, 3, 2, 3, 10.095238095238095, 39.13378684807256, 0.4033987211434805, 18.949098515041999, 13.332276062726981, 2.9878944986697822, 0.23468864255137378, 70
412, 0.095238095238095233, 0.086167800453514756, 64, 0.10760926168974269, 0.00920844467771308, 0.011995916702272482, 0.99, 10, 19.8, 20, 13.0, 0.10000000000000001, 0.0, 1.064642857142857, 0.016498979591836733, 425.85714285714283, 2639.8367346938771, 0.0, 0.10762731006460922, 1.3951379768847104e-11, 0.00014248595755295409, 6.6232695185998086e-11, 0.011993576293665188, 1.0491441145263621e-14, 0.10760926168974271, 0.0, 0.011995916702272484, 0.0, 0.0092084446777130815, 1.2037062152420224e-35, 10.130356090161497, 2.2023641870071278, 0.25047967905110768, 0.0052654175402175691, 3, 3, 3, 0.095238095238095233, 0.086167800453514728, 0.6191708670759468, 6.2033204890347751, 27.538244423400084, 2.684603408872293, 0.031166063309774169, 70
413, 0.0, 0.2857142857142857, 1, 0.36520737459950403, 0.009916354598537042, 0.09190009204847023, 0.99, 10, 19.8, 20, 11.4, 0.33999999999999997, 0.0, 0.024761904761904763, 1.5419501133786851e-05, 9.9047619047619051, 2.4671201814058952, 0.0, 0.3653085985254978, 2.6433660641665548e-10, 0.00031813153028416839, 5.09341954611481e-08, 0.0919241776513849, 1.8883448631909275e-11, 0.36520737459950409, 0.0, 0.091900092048470244, 0.0, 0.0099163545985370416, 0.0, 3.7117391140268134, 0.57057686241291317, 0.75308025308025306, 0.0015167150531785896, 1, 3, 1, 0.047619047619047616, 0.045351473922902494, 0.08559320831366715, 1.1810411810411812, 8.6517643627200727, 1.5022015022015023, 15.295357227499158, 70
414, 0.7142857142857143, 1.1564625850340136, 24, 0.0958949153723904, 0.007645891247323907, 0.062153559607749785, 0.99, 10, 19.8, 20, 33.549999999999997, 19.247499999999999, 0.0, 0.37857142857142856, 0.0014449829931972784, 151.42857142857142, 231.19727891156461, 0.0, 0.095891640086994495, 3.8023028187663423e-12, 0.0002224124940962798, 1.8118555055390871e-08, 0.062170772788032028, 1.1247382729601651e-11, 0.095894915372390407, 1.9259299443872359e-34, 0.062153559607749785, 0.0, 0.0076458912473239063, 7.5231638452626401e-37, 3.3582842104314365, 0.43201026251922248, 0.098371626911059926, 0.0010223829757404063, 1, 1, 1, 9.7619047619047628, 7.80045351473923, 0.43175411382475654, 1.3035196583249382, 1.3114392394752639, 1.2537046504110414, 0.070380278496882082, 70
415, 2.7142857142857144, 2.489795918367347, 12, 0.20088126807374762, 0.004677832818252445, 0.046672326701569525, 0.99, 10, 19.8, 20, 91.200000000000003, 302.76000000000005, 0.0, 0.14916666666666664, 0.00028531746031746019, 59.666666666666664, 45.650793650793652, 0.0, 0.20086592685096669, 3.9966302569948486e-11, 0.00046723848531013976, 1.6993541244242035e-08, 0.046674031774938743, 1.4291012444896612e-12, 0.20088126807374762, 0.0, 0.046672326701569525, 0.0, 0.0046778328182524448, 0.0, 5.8681528058925663, 0.57650711864617821, 0.65444035679249368, 0.0015568774487687515, 1, 1, 3, 11.904761904761905, 9.2290249433106588, 0.3589544404870194, 13.685788265738996, 16.9716315478721, 2.9513522497548377, 0.13360245765503515, 70
416, -0.047619047619047616, 0.045351473922902501, 4, 0.38719430760102624, 0.006223059072529467, 0.044654430257395475, 0.99, 10, 19.8, 20, 8.6500000000000004, 0.22749999999999998, 0.0, 0.077261904761904768, 0.00018030045351473924, 30.904761904761905, 28.848072562358272, 0.0, 0.38730762210302927, 2.0758014748589809e-09, 0.00019991287034084354, 2.6042682407667599e-08, 0.044661652798524243, 1.537719778269903e-11, 0.38719430760102619, 0.0, 0.044654430257395468, 0.0, 0.0062230590725294672, 7.5231638452626401e-37, 3.4427189735329384, 0.53804210027558541, 0.69444444444444442, 0.0063381834215167562, 3, 3, 2, 0.047619047619047616, 0.045351473922902501, 0.2423269898981469, 0.0, 0.0, 4.7774321158122408, 1.1246421679234688, 70
417, 0.095238095238095233, 0.086167800453514728, 8, 0.3803117129214538, 0.007437288782636541, 0.0938096432629142, 0.99, 10, 19.8, 20, 8.25, 0.78749999999999998, 0.0, 0.12607142857142856, 0.00019081632653061221, 50.428571428571431, 30.530612244897959, 0.0, 0.3803149491186652, 2.8399425567380902e-10, 0.00013196298101587935, 6.5992675587429096e-10, 0.093806178559705342, 5.40002641607285e-11, 0.38031171292145388, 1.2325951644078309e-32, 0.09380964326291423, 7.7037197775489434e-34, 0.0074372887826365426, 6.770847460736376e-36, 3.3450655246877803, 0.68586522227200963, 0.51804610733182166, 0.0080309544662746282, 1, 3, 1, 0.047619047619047616, 0.045351473922902501, 0.33086082875834094, 3.1746031746031749, 34.553503941259045, 1.770076638482998, 0.6125470618654264, 70
418, 0.0, 0.095238095238095233, 24, 0.29016976297055136, 0.004000945367919199, 0.04603990719679471, 0.99, 10, 19.8, 20, 19.300000000000001, 0.21000000000000002, 0.0, 0.39488095238095239, 0.00099075963718820879, 157.95238095238096, 158.52154195011332, 0.0, 0.29019369099364889, 1.4038765642769481e-11, 0.00014427792697600255, 1.9217876585881381e-09, 0.046043841722182254, 1.2066592922509202e-12, 0.29016976297055136, 0.0, 0.046039907196794717, 4.8148248609680896e-35, 0.0040009453679191991, 0.0, 2.3948544315857556, 0.25953301194425854, 0.49636591478696734, 0.0011281336172511483, 2, 3, 2, 0.14285714285714285, 0.12244897959183676, 0.6303767259653003, 31.111111111111125, 61.252546571106144, 5.0121147494149438, 0.13369204855939235, 70
419, 0.90476190476190477, 0.94331065759637189, 2, 0.3863942457165349, 0.007598815939099603, 0.09825395550251312, 0.99, 10, 19.8, 20, 26.699999999999999, 30.710000000000001, 0.0, 0.029642857142857141, 4.9319727891156469e-06, 11.857142857142858, 0.78911564625850328, 0.0, 0.38640966703204666, 1.3883357625689032e-09, 0.00035743004198947667, 2.4549079651974431e-08, 0.098255974630129347, 4.4954166241472139e-11, 0.38639424571653497, 3.0814879110195774e-33, 0.098253955502513105, 1.9259299443872359e-34, 0.0075988159390996046, 3.009265538105056e-36, 3.6970063923553833, 0.76979415064931034, 0.5739350641239318, 0.00098226017168559043, 3, 1, 1, 1.6190476190476191, 2.6167800453514736, 0.31041845888582315, 2.0446852211528288, 2.7681892482069435, 1.4045214045214045, 8.5762917893750021, 70
420, 0.38095238095238093, 0.42630385487528355, 2, 0.3599147905937386, 0.0038737110557483453, 0.06884193262342338, 0.99, 10, 19.8, 20, 14.9, 7.3900000000000006, 0.0, 0.026309523809523814, 1.04875283446712e-05, 10.523809523809524, 1.6780045351473925, 0.0, 0.35984471995613926, 9.9700869353919855e-10, 0.00012865215055549146, 6.0879086290892194e-09, 0.068824825617621224, 4.8548018010572166e-11, 0.35991479059373865, 3.0814879110195774e-33, 0.068841932623423363, 1.9259299443872359e-34, 0.0038737110557483471, 3.009265538105056e-36, 3.3431526513639063, 0.91824109458712622, 0.62779055003181483, 0.0060219408741032784, 1, 1, 1, 0.76190476190476186, 1.2290249433106577, 0.4526663908018349, 1.0989245000744337, 4.4638712025018483, 0.0, 0.0, 70
421, 5.1428571428571432, 6.4081632653061229, 48, 0.26973143847623815, 0.007334885724988281, 0.07356220218351496, 0.99, 10, 19.8, 20, 118.95, 927.14750000000004, 0.0, 0.96357142857142852, 0.015068197278911561, 385.42857142857144, 2410.9115646258501, 0.0, 0.26972674318659789, 1.1080486116351377e-10, 0.00080310238087060056, 4.8747863512011412e-08, 0.073554751270179478, 5.1347238826437054e-12, 0.26973143847623826, 1.2325951644078309e-32, 0.07356220218351496, 0.0, 0.0073348857249882814, 0.0, 4.6500843253350084, 0.63533175838797928, 0.45844318200431988, 0.0013078345233895315, 2, 2, 3, 12.095238095238095, 11.609977324263038, 0.5196788781428529, 6.8114843933846165, 2.274656496251787, 6.5531013452163931, 0.15782162016656714, 69
422, 0.095238095238095233, 0.27664399092970521, 2, 0.08655367809893544, 0.0093404182655062, 0.03881021982252138, 0.99, 10, 19.8, 20, 10.300000000000001, 0.31000000000000005, 0.0, 0.060238095238095223, 0.00011601473922902493, 24.095238095238095, 18.562358276643995, 0.0, 0.08660099233971591, 5.1841471925469891e-11, 0.00049813140632879154, 1.0709007248378629e-07, 0.038793665831213874, 1.1014321408139439e-11, 0.086553678098935466, 7.7037197775489434e-34, 0.038810219822521384, 4.8148248609680896e-35, 0.0093404182655061983, 3.009265538105056e-36, 3.3752052792013205, 0.57884962469827539, 0.42568542568542567, 0.0058871127269395657, 2, 1, 1, 0.42857142857142855, 0.91156462585034026, 0.6329839331284745, 3.0014430014430014, 29.984445568861144, 1.4859835003428867, 2.2349235216558321, 70
423, 1.4285714285714286, 2.1496598639455775, 32, 0.24079841772785243, 0.0016287776745992936, 0.04547059120169135, 0.99, 10, 19.8, 20, 95.299999999999997, 73.910000000000011, 0.0, 0.77083333333333337, 0.0049484126984126959, 308.33333333333331, 791.7460317460318, 0.0, 0.240804218224064, 1.867817563544288e-11, 0.00031184569870750011, 1.4838253081182452e-08, 0.045474093262220475, 6.7022359762164087e-13, 0.24079841772785238, 7.7037197775489434e-34, 0.045470591201691356, 1.9259299443872359e-34, 0.0016287776745992941, 0.0, 3.313519424373232, 0.18326560712369819, 0.73238778322199793, 0.0053405216647541076, 2, 2, 2, 2.2380952380952381, 1.3242630385487528, 0.33289653812635006, 27.876307484886077, 0.668497168999312, 24.566938267436605, 1.4082720832115394, 70
424, 0.38095238095238093, 0.23582766439909295, 4, 0.33746825987941703, 0.0029265357903518873, 0.07835872952966727, 0.99, 10, 19.8, 20, 17.100000000000001, 5.8900000000000006, 0.0, 0.065595238095238109, 1.3633786848072578e-05, 26.238095238095237, 2.1814058956916105, 0.0, 0.3374127527422538, 1.389650312695971e-10, 9.0389307167395528e-05, 9.1575745009740203e-10, 0.078346205949382935, 5.2542000011938037e-11, 0.33746825987941703, 0.0, 0.07835872952966727, 0.0, 0.0029265357903518877, 1.88079096131566e-37, 3.3268361142056282, 0.68302981542825814, 0.56393173165066146, 0.00095278990820876395, 3, 2, 1, 0.76190476190476186, 1.8004535147392291, 0.8620437221167927, 3.121005978148836, 7.432061117288681, 0.95208422302018358, 0.75393708947790783, 70
425, 0.14285714285714285, 0.12244897959183672, 3, 0.3355188785200805, 0.0019861651678218244, 0.06684244061750133, 0.99, 10, 19.8, 20, 15.550000000000001, 1.6475000000000002, 0.0, 0.025238095238095233, 1.8990929705215424e-05, 10.095238095238095, 3.0385487528344663, 0.0, 0.33539724908361435, 2.106103455721e-10, 6.2088735983760555e-05, 1.163720709631452e-17, 0.066854183629789843, 9.1113375499528503e-12, 0.33551887852008044, 3.0814879110195774e-33, 0.066842440617501359, 7.7037197775489434e-34, 0.0019861651678218244, 0.0, 3.5785496851479466, 0.84157900096237948, 0.67526177137521659, 0.00074767274078721359, 1, 3, 1, 0.0, 0.0, 0.5281597989582453, 1.9045566944726608, 7.5794510555616039, 1.4370814370814371, 9.2307846183600084, 70
426, 0.38095238095238093, 0.52154195011337878, 32, 0.14697011070597826, 0.006247545367946674, 0.034781990676427024, 0.99, 10, 19.8, 20, 29.600000000000001, 4.839999999999999, 0.0, 0.5111904761904762, 0.0040527494331065762, 204.47619047619048, 648.43990929705217, 0.0, 0.14698101869720362, 4.9779248522677595e-12, 0.00017868555939758578, 6.2084778581448581e-09, 0.034783261537584265, 1.9426668477710315e-13, 0.14697011070597824, 0.0, 0.034781990676427031, 1.9259299443872359e-34, 0.0062475453679466759, 3.009265538105056e-36, 3.1900824253051558, 0.35680702821047372, 0.17022531018339854, 0.0038217601249461962, 1, 2, 1, 4.5714285714285712, 5.1972789115646263, 0.2173628966579018, 1.8841589185357388, 1.7043984277017279, 1.4040710255570377, 0.073739822023182841, 70
427, 1.6666666666666667, 2.126984126984127, 32, 0.2992917449727948, 0.008028856118677593, 0.04394573990402371, 0.99, 10, 19.8, 20, 67.25, 91.6875, 0.0, 0.72416666666666674, 0.0036930555555555558, 289.66666666666669, 590.88888888888891, 0.0, 0.29927549535562498, 3.1267943160602027e-10, 0.00071262389289890034, 5.9827996234332575e-08, 0.043937685321335851, 8.540052420472278e-13, 0.29929174497279482, 0.0, 0.043945739904023715, 0.0, 0.0080288561186775947, 0.0, 5.7088517071645031, 0.051429460516776646, 0.59137721433542134, 0.0029611535498825984, 2, 2, 2, 1.3333333333333333, 1.5555555555555554, 0.03435267481500492, 75.310072889817732, 26.184139134336192, 35.391621704092394, 1.4366164464930198, 69
428, -0.047619047619047616, 0.045351473922902501, 8, 0.2819115651809213, 0.009966201542716869, 0.041334246101783934, 0.99, 10, 19.8, 20, 6.0, 0.0, 0.0, 0.1573809523809524, 0.00029016439909297046, 62.952380952380949, 46.426303854875286, 0.0, 0.28184380832688383, 0.0, 0.00029889787442113176, 1.1754943508222875e-38, 0.041357670878773407, 0.0, 0.28191156518092136, 3.0814879110195774e-33, 0.041334246101783934, 0.0, 0.0099662015427168706, 3.009265538105056e-36, 1.8933523176595841, 0.1058350801441368, 0.83333333333333337, 0.0, 3, 2, 3, 0.19047619047619047, 0.15419501133786848, 0.4560050367457487, 0.0, 0.0, 3.0014720385503502, 0.17783993991819297, 70
429, 0.0, 0.0, 2, 0.39002907694126226, 0.001683907793385456, 0.06355250980450967, 0.99, 10, 19.8, 20, 13.0, 0.0, 0.0, 0.014880952380952384, 2.8344671201814032e-07, 5.9523809523809526, 0.04535147392290248, 0.0, 0.39017487475244, 1.2325951644078309e-32, 4.2094343486289359e-05, 4.5917748078995606e-41, 0.063545702232014903, 1.9259299443872359e-34, 0.39002907694126232, 0.0, 0.063552509804509702, 7.7037197775489434e-34, 0.001683907793385456, 4.70197740328915e-38, 6.2682579768486857, 0.60389818400105166, 1.0, 0.0, 3, 1, 3, 0.0, 0.0, 0.6388148375764009, 5.1282051282051277, 7.8886090522101181e-31, 27.301587301587297, 8.0624842529604397, 70
430, 0.0, 0.19047619047619047, 8, 0.2528649518008155, 0.0051515199690510445, 0.0761042049010703, 0.99, 10, 19.8, 20, 15.9, 0.69000000000000006, 0.0, 0.17845238095238095, 0.0001830215419501134, 71.38095238095238, 29.28344671201814, 0.0, 0.25289426435338686, 1.8139327740123438e-10, 0.00017695059078618678, 1.2318266956963289e-08, 0.076099471122894974, 7.921900214061581e-11, 0.25286495180081553, 3.0814879110195774e-33, 0.076104204901070296, 0.0, 0.0051515199690510445, 7.5231638452626401e-37, 3.2917165083276232, 0.27605331908431074, 0.67864145658263286, 0.0011190481094398559, 3, 3, 3, 0.095238095238095233, 0.086167800453514756, 0.7836718511954989, 6.6880085367480326, 11.16217951321741, 8.7129230497814181, 0.28477025644781795, 70
431, 2.0476190476190474, 7.3786848072562368, 8, 0.3746349699953739, 0.00840047045234803, 0.024431639978672863, 0.99, 10, 19.8, 20, 26.949999999999999, 124.44750000000002, 0.0, 0.12083333333333336, 0.00019603174603174614, 48.333333333333336, 31.365079365079367, 0.0, 0.37462749931004824, 4.6781365569875566e-10, 0.00086477120650242884, 3.1107002849576239e-07, 0.024428682036286779, 1.1989109112104281e-11, 0.37463496999537388, 3.0814879110195774e-33, 0.024431639978672866, 0.0, 0.0084004704523480325, 1.2037062152420224e-35, 3.9537638219204116, 0.74737442765639717, 0.50298204428064675, 0.0085939937268668248, 3, 1, 3, 6.9523809523809526, 42.331065759637184, 0.05343061707140607, 34.471206256051332, 569.0854352261465, 4.8758680802033165, 0.594323077242919, 70
432, 5.1428571428571432, 5.0748299319727899, 48, 0.3747031309762939, 0.004638056355207858, 0.012882592783708596, 0.99, 10, 19.8, 20, 173.19999999999999, 1047.1600000000001, 0.0, 0.66761904761904756, 0.0044205215419501134, 267.04761904761904, 707.28344671201796, 0.0, 0.37472376092518084, 6.9626289475581864e-11, 0.00023815322228865868, 2.8990898513335203e-09, 0.012883372332174034, 4.6997147638107388e-14, 0.37470313097629393, 3.0814879110195774e-33, 0.012882592783708598, 3.009265538105056e-36, 0.0046380563552078594, 3.009265538105056e-36, 4.3545026412453964, 0.54791301925199198, 0.71783795801359829, 0.00018023612161373846, 1, 2, 3, 5.8095238095238093, 7.582766439909296, 0.32705786661451935, 21.102013029113273, 2.6730169900708831, 4.0212077092232548, 0.042652450567860552, 70
